,lng,lat
10795,-73.92723758394114,40.8129657236618
10796,-73.91794206127967,40.82459825518074
10797,-73.91773500561929,40.8242692888913
10798,-73.92468515287689,40.82199778262681
10799,-73.91662828784709,40.82744790947793
10800,-73.91284618752711,40.80090055854862
10801,-73.91259918513735,40.800932263527244
10802,-73.91505314734486,40.80114974608344
10803,-73.91122398525867,40.81487957749608
10804,-73.91481962230532,40.7993835355399
10805,-73.9121637823205,40.80853761086171
10806,-73.91863785555503,40.82982349459859
10807,-73.92034385545772,40.82828096078972
10808,-73.92170606590435,40.826080395716254
10809,-73.91293348377872,40.82947785162263
10810,-73.9193516274508,40.83134363926592
10811,-73.90880790206461,40.80549066115918
10812,-73.85971167140728,40.825312888280635
10813,-73.87970782099829,40.82804890806756
10814,-73.88996793074313,40.823374050253186
10815,-73.8296449090917,40.83773069184514
10816,-73.83638370142903,40.83878893255353
10817,-73.82800889018786,40.833903467994716
10818,-73.92122002100734,40.82138168791897
10819,-73.87886805710052,40.83219886781204
10820,-73.87453525012943,40.83077772625705
10821,-73.85773855668722,40.81444780822865
10822,-73.87260370487733,40.83176222538118
10823,-73.86096857842453,40.81825839901759
10824,-73.85803988262587,40.81809200348164
10825,-73.8591651623569,40.81877950622639
10826,-73.86423049463794,40.81732584310747
10827,-73.86240375620656,40.818136748116444
10828,-73.85310186734952,40.82964323034292
10829,-73.8529353425758,40.82895668712814
10830,-73.87494647299911,40.81040860814951
10831,-73.78416034723779,40.83830182914971
10832,-73.929050481914,40.824885263321015
10833,-73.92545482926663,40.81723461583465
10834,-73.93014216689413,40.82077914375276
10835,-73.88008636384524,40.81523239426282
10836,-73.85383865038473,40.83583204263361
10837,-73.9072570923462,40.812035830201324
10838,-73.90703815505196,40.81519051436111
10839,-73.84847460668091,40.82292781108407
10840,-73.8483973963749,40.82371897016304
10841,-73.8845487482505,40.820707942481526
10842,-73.91347079003118,40.80318435261535
10843,-73.92205567867686,40.831934990936084
10844,-73.84739948194601,40.81981955528687
10845,-73.91428888998968,40.79987520993229
10846,-73.91490541017794,40.804386669745156
10847,-73.91020657423248,40.803292609145345
10848,-73.78395938908811,40.837498644263164
10849,-73.90499508984246,40.832008819772575
10850,-73.9317440541216,40.824833666940876
10851,-73.93200364680288,40.82568701279292
10852,-73.93091747178758,40.8253453729735
10853,-73.93042173721787,40.82494560106146
10854,-73.92965171010182,40.81421227412153
10855,-73.88341194456144,40.82775788715434
10856,-73.90157096533733,40.81110440539616
10857,-73.8473799298091,40.838241618894884
10858,-73.84263607620073,40.836429149686694
10859,-73.90441799342668,40.82499079340155
10860,-73.80582645298144,40.81186897678706
10861,-73.79846130274485,40.80920643947666
10862,-73.88870291822656,40.82988993231843
10863,-73.88778858478129,40.830668726230286
10864,-73.88715033080112,40.825765072254875
10865,-73.86210402167566,40.83705109598279
10866,-73.84317430677487,40.82388033375103
10867,-73.92832460688032,40.82266160625423
10868,-73.84601180604432,40.830682472211016
10869,-73.86312186627707,40.83338929854391
10870,-73.90217675653346,40.833650566843964
10871,-73.87020831519531,40.80505604047598
10872,-73.89955715808463,40.83213453680146
10873,-73.91657458159878,40.82086245816035
10874,-73.90885475019758,40.80001957812528
10875,-73.83715481366312,40.81269446546412
10876,-73.85535407050854,40.825532852439366
10877,-73.90630968077653,40.83431857262582
10878,-73.84519203030189,40.82733814900946
10879,-73.87144849212969,40.80313019940217
10880,-73.90986057324137,40.828828367308134
10881,-73.90740492423524,40.83685455154999
10882,-73.91791174970463,40.81876579970536
10883,-73.81922398797505,40.82914164038775
10884,-73.9246996634974,40.83652061353388
10885,-73.92332854749552,40.838940108317225
10886,-73.8498035276267,40.83543597798139
10887,-73.8662717927327,40.832728474194994
10888,-73.86298844277971,40.83086828289968
10889,-73.90935465863882,40.82939138385145
10890,-73.89083489025293,40.79420530560368
10891,-73.90998311621487,40.82480649892971
10892,-73.84593227948018,40.833873227771235
10893,-73.88650498447088,40.815685499359915
10894,-73.84258827901296,40.826363738469965
10895,-73.87901319751863,40.835128184695954
10896,-73.80534334139352,40.81883665196827
10897,-73.8575155349422,40.82108457176242
10898,-73.90808776899195,40.83279243781432
10899,-73.90420291643419,40.811618517358525
10900,-73.92199318130537,40.817719648377995
10901,-73.9321799077911,40.824895770471905
10902,-73.88913942255762,40.832522897062255
10903,-73.88912647878402,40.8322429402587
10904,-73.89037228140562,40.833619460041646
10905,-73.88260315007538,40.82479994388522
10906,-73.88270006453823,40.82447767423176
10907,-73.88226700965252,40.82424843422298
10908,-73.88229511377926,40.82437859293158
10909,-73.88227160379397,40.82452472470479
10910,-73.88230627144397,40.82465894591925
10911,-73.8847413802775,40.82982330195096
10912,-73.88363718172596,40.83451747897423
10913,-73.88281691170593,40.83504378314089
10914,-73.87905837686162,40.826928351293624
10915,-73.9161180682551,40.81784197294595
10916,-73.91923799655346,40.81845200926201
10917,-73.90413865812997,40.816910670667546
10918,-73.90217687019879,40.815873454213694
10919,-73.9103643817447,40.81073053286195
10920,-73.91009396944324,40.80941922592685
10921,-73.90988329944105,40.80893771240622
10922,-73.91186438588976,40.80729177578305
10923,-73.91186867317467,40.80510632200811
10924,-73.92868648113676,40.81421936101545
10925,-73.92922622213321,40.81485532909287
10926,-73.92943610437857,40.813157267661296
10927,-73.92616564204755,40.813762824228895
10928,-73.90439169844792,40.81016245492061
10929,-73.90751993281035,40.81552475371903
10930,-73.92875063438281,40.81644481527518
10931,-73.9071721222124,40.81223259081415
10932,-73.90838838189684,40.810908303317184
10933,-73.90852846821856,40.81104960005218
10934,-73.90631793831254,40.810923158143034
10935,-73.90634732647766,40.81039218728971
10936,-73.9055242208303,40.81039386453271
10937,-73.91309313070424,40.814725396615096
10938,-73.92748331888556,40.819312995306916
10939,-73.93180996876966,40.816527106493574
10940,-73.90452446650649,40.810591591444066
10941,-73.9316656971634,40.81724883875815
10942,-73.90285788046519,40.81771779883724
10943,-73.91013954214208,40.81370521720517
10944,-73.91707436641848,40.81515140929812
10945,-73.92612302932658,40.81570993998368
10946,-73.90706546258016,40.80967242229671
10947,-73.90689119414495,40.80882532687938
10948,-73.90571723321496,40.80889367981748
10949,-73.90539951294114,40.808780393029096
10950,-73.9045919005025,40.80896061007481
10951,-73.92333957901236,40.80957669403054
10952,-73.92319111453365,40.80786684622618
10953,-73.89409214239703,40.811161552304505
10954,-73.88975204947283,40.8112808553691
10955,-73.8857404031791,40.81291942721393
10956,-73.89174740766872,40.809854563598826
10957,-73.88440438034502,40.81585098828014
10958,-73.893735382452,40.810270351154095
10959,-73.89370193975087,40.8101069117082
10960,-73.89278868820848,40.8106593450208
10961,-73.89493651392807,40.81036218235019
10962,-73.89452785184803,40.80976065103701
10963,-73.88893234383745,40.807626405283216
10964,-73.89351698679445,40.815124728726424
10965,-73.89015002600486,40.811102558843885
10966,-73.89375472706085,40.831497208444596
10967,-73.89757667049146,40.82641787237002
10968,-73.89544542449767,40.831139383580606
10969,-73.89116835992102,40.830265237639125
10970,-73.89093349374353,40.83138059960522
10971,-73.89738491281089,40.83397027317045
10972,-73.88181198968313,40.82604414578891
10973,-73.88262072420274,40.82796403236793
10974,-73.89230000276345,40.82761622985201
10975,-73.88395766664604,40.83867838348123
10976,-73.91532415094801,40.8379921575738
10977,-73.92011381254267,40.83649660836647
10978,-73.88282274529212,40.83803871130718
10979,-73.8772311071964,40.831184726424084
10980,-73.88351042474287,40.823430294619136
10981,-73.8878654279767,40.8340673753659
10982,-73.87686211526623,40.83892559896515
10983,-73.88096571762934,40.8239498688616
10984,-73.92880912923606,40.83694246745925
10985,-73.92255650570067,40.838793815666314
10986,-73.92276700865895,40.8384925851921
10987,-73.92136985769032,40.837201302991886
10988,-73.91949621615147,40.83849847243271
10989,-73.93029148860425,40.835132127651086
10990,-73.93081776111762,40.83255578005536
10991,-73.92981744739654,40.832617427727065
10992,-73.9290520437641,40.8329145764794
10993,-73.92845804034582,40.8325060917018
10994,-73.92423819748925,40.83506333592592
10995,-73.92953813037167,40.83393366523374
10996,-73.93006397018085,40.83394348903465
10997,-73.91941347174553,40.831157399206326
10998,-73.89867541982488,40.82227721567491
10999,-73.89838507915006,40.82506094667716
11000,-73.90103390335597,40.82866446875007
11001,-73.90099856931296,40.826935086477754
11002,-73.9049620240908,40.82292149669713
11003,-73.90494350711792,40.82342529521906
11004,-73.91138170259275,40.82696831006831
11005,-73.90428245127393,40.82533403633864
11006,-73.9057599081012,40.824141583971006
11007,-73.91562411648341,40.8237958199512
11008,-73.91319518259742,40.82300587810206
11009,-73.91498126559928,40.8226215512806
11010,-73.90751815825995,40.82622008193156
11011,-73.90743230584252,40.82644362575267
11012,-73.91407917966298,40.83109054017397
11013,-73.91519618615054,40.8287085519641
11014,-73.91582304834316,40.82719945136775
11015,-73.9131804424543,40.82738023114533
11016,-73.91140602941825,40.828351494223355
11017,-73.91696124006536,40.82561076568294
11018,-73.91616778957709,40.82575184096211
11019,-73.91143624799064,40.82686272789782
11020,-73.90913510224965,40.82595657472036
11021,-73.90878772291235,40.82662103057777
11022,-73.90826502775107,40.82693196474773
11023,-73.90951271774425,40.82720404150856
11024,-73.90935273119021,40.82781114700385
11025,-73.90928154506153,40.82800762234869
11026,-73.90901741059878,40.82922399879783
11027,-73.92023912739405,40.82846180961347
11028,-73.86912059227554,40.823849497078285
11029,-73.86969265312102,40.823789721164694
11030,-73.86699276318194,40.82921285963996
11031,-73.86416811706201,40.831904143745476
11032,-73.86308999132366,40.83144528778196
11033,-73.86295501133412,40.83073849494263
11034,-73.86267156038295,40.83057706257281
11035,-73.86229103516014,40.83062489098874
11036,-73.86278585577156,40.829932368705514
11037,-73.86894997053433,40.83167220612211
11038,-73.8677762437797,40.83182127121199
11039,-73.8659041362013,40.831016018977465
11040,-73.86913893002337,40.834352398963844
11041,-73.86830673255811,40.83292510715531
11042,-73.86791123909869,40.83297472821013
11043,-73.86500982089419,40.83330376745249
11044,-73.86343454108072,40.83307473588132
11045,-73.86239186866909,40.83544764601101
11046,-73.86235670043206,40.83502787743811
11047,-73.86804991954277,40.83887317377333
11048,-73.86616378164928,40.83867349338208
11049,-73.8652670573899,40.83398187904059
11050,-73.86509755119263,40.83402489242291
11051,-73.86630960485682,40.83553416562127
11052,-73.85338451347772,40.83181356509265
11053,-73.85355787066668,40.83178233853877
11054,-73.8542000548371,40.8303651101638
11055,-73.8565446853039,40.82990606593081
11056,-73.854240529285,40.829794173721545
11057,-73.8550063781483,40.82968065936633
11058,-73.8560768006125,40.8288146148869
11059,-73.85441550652719,40.828263750489334
11060,-73.85425641207178,40.82827916041512
11061,-73.85797726853176,40.83122493515155
11062,-73.85764938935328,40.831222273139765
11063,-73.85783218842141,40.83000321977102
11064,-73.85925099520156,40.82846124559708
11065,-73.86037243837518,40.826926531532706
11066,-73.86049107626972,40.82715589910897
11067,-73.8568127526403,40.83251336221662
11068,-73.85486253630654,40.83346192248161
11069,-73.8879286748083,40.814025984088865
11070,-73.85685219233784,40.835058315618
11071,-73.85637101283767,40.83505834655507
11072,-73.8561851526748,40.83511095450961
11073,-73.82084389760486,40.824657918647176
11074,-73.81990629722672,40.824772668429546
11075,-73.82190187220871,40.82691966334896
11076,-73.82244011077402,40.82742260909096
11077,-73.82522812904534,40.82856175623371
11078,-73.8235688013777,40.82835904439313
11079,-73.8154596854572,40.82423434247662
11080,-73.81380161079116,40.82491912096776
11081,-73.81586809668941,40.82574278117144
11082,-73.8144397522475,40.826030567340176
11083,-73.78345619506005,40.838318129659065
11084,-73.84394715989099,40.82323844084918
11085,-73.84306049070747,40.82232948083006
11086,-73.84131326525535,40.82146165355391
11087,-73.84299704474336,40.827329447500546
11088,-73.83844868529272,40.82263650272752
11089,-73.8385985179124,40.82158880150959
11090,-73.8389582682488,40.82334173064362
11091,-73.839326487317,40.82406912153715
11092,-73.83965583083408,40.824527008572986
11093,-73.84370420978856,40.82465940731637
11094,-73.83999141200474,40.8339374927556
11095,-73.91797431762743,40.81000945336875
11096,-73.90849565645546,40.81032658101325
11097,-73.91843027872798,40.819974082070786
11098,-73.90527017827138,40.81201434160131
11099,-73.90903639563992,40.82118876347704
11100,-73.9044727022474,40.818806477196205
11101,-73.90378073964354,40.81891352163596
11102,-73.89835040973546,40.82037120100644
11103,-73.92542983068846,40.81399039983425
11104,-73.82606342354681,40.88219793582508
11105,-73.92568240984515,40.81429349118915
11106,-73.91251242446096,40.815580858205756
11107,-73.92839673330562,40.81239575760355
11108,-73.9205880963721,40.81865414544146
11109,-73.91727451650918,40.82068822493015
11110,-73.90916030783703,40.81378503903799
11111,-73.8876929455822,40.82104438019276
11112,-73.88639350635249,40.820365491386546
11113,-73.88632546512494,40.8201291758742
11114,-73.88597736295185,40.820956895520276
11115,-73.88479523610376,40.817926810003776
11116,-73.88534125962292,40.81859039066304
11117,-73.88000836801561,40.8070026010802
11118,-73.87993220822943,40.80591655694301
11119,-73.88102159810929,40.806269525896354
11120,-73.8831230633552,40.807873364884514
11121,-73.88243020744184,40.808173637482184
11122,-73.88160247675587,40.80795986127459
11123,-73.88135170819767,40.808448741342126
11124,-73.88398995553094,40.80976415745119
11125,-73.88491767530452,40.80949708945134
11126,-73.8845113939553,40.809512193031864
11127,-73.88484073977318,40.8098629791768
11128,-73.88885680058104,40.810081406717636
11129,-73.88850279389858,40.810143868149964
11130,-73.88796102807119,40.80661789099673
11131,-73.88791160097242,40.80785053544728
11132,-73.88484267945563,40.81067585152677
11133,-73.88510195905467,40.81060554902185
11134,-73.88497734271105,40.81130258354942
11135,-73.8863126681069,40.811312989410176
11136,-73.88601210316182,40.81156445598676
11137,-73.88510045028727,40.81177567188806
11138,-73.88461332303957,40.811989797492366
11139,-73.88524657852464,40.81198425315854
11140,-73.88355353455617,40.81282472581095
